K_cap,sigma,NMI_max,NMI_min,NMI_avg,NMI_med
360,4.9,0.0202826672056,0.0201847091991,0.0202043008004,0.0201847091991
70,9,0.0201814057966,0.020025680142,0.0201502606657,0.0201814057966
140,4.2,0.0201812675891,0.0198718814989,0.0201193903711,0.0201812675891
600,5.1,0.0203561834942,0.0201760297621,0.0202120605086,0.0201760297621
600,7.4,0.020175589977,0.0194442685044,0.0200293256825,0.020175589977
90,4.6,0.0201751968536,0.0194007044053,0.0200202983639,0.0201751968536
130,4.9,0.0201746212334,0.0201742073771,0.0201742901484,0.0201742073771
70,10,0.0205026741726,0.0201735301095,0.0202393589221,0.0201735301095
520,5.1,0.0201717593901,0.0198499031825,0.0201073881486,0.0201717593901
300,5.1,0.0201631497514,0.0199976869242,0.020130057186,0.0201631497514
380,4,0.0201559399597,0.0200116887243,0.0201270897126,0.0201559399597
340,4,0.0204197965389,0.0201550183777,0.0202079740099,0.0201550183777
500,4,0.0202647085666,0.0201533526221,0.020175623811,0.0201533526221
250,9,0.0209604320016,0.0201531453866,0.0203146027096,0.0201531453866
600,4.5,0.0203748980365,0.0201479599425,0.0201933475613,0.0201479599425
340,5.3,0.0202029431736,0.0201446520377,0.0201563102649,0.0201446520377
100,4.8,0.0206153201576,0.0201390721146,0.0202343217232,0.0201390721146
90,4.7,0.0201386771862,0.019735104393,0.0200579626276,0.0201386771862
600,5.4,0.0201384704262,0.0197384409009,0.0200584645211,0.0201384704262
480,4.8,0.0205781626638,0.0201382806872,0.0202262570825,0.0201382806872
600,4.2,0.0201372007147,0.019779643219,0.0200656892156,0.0201372007147
380,5.3,0.0201365087152,0.0197017733223,0.0200495616366,0.0201365087152
520,5.2,0.0201299735316,0.0198263362404,0.0200692460734,0.0201299735316
600,1.1,0.020832371998,0.0201271146737,0.0202681661385,0.0201271146737
130,4.6,0.0201290581238,0.0201262219298,0.0201267891686,0.0201262219298
360,4.5,0.0205506113355,0.0201253695794,0.0202104179306,0.0201253695794
90,4.8,0.020499875249,0.020120456675,0.0201963403898,0.020120456675
100,4.6,0.0201191975613,0.0196871568775,0.0200327894245,0.0201191975613
600,10,0.020273289781,0.0201191406744,0.0201499704957,0.0201191406744
150,5.4,0.0201165498703,0.0200033897039,0.020093917837,0.0201165498703
110,4.6,0.0201158660139,0.0199104452961,0.0200747818704,0.0201158660139
360,5.1,0.0201156160156,0.0197821256332,0.0200489179391,0.0201156160156
160,4,0.0201212586363,0.0201141869142,0.0201156012586,0.0201141869142
300,9,0.0201198898123,0.0201123137763,0.0201138289835,0.0201123137763
90,10,0.0202968550912,0.0201056865571,0.0201439202639,0.0201056865571
130,4.5,0.0201323380656,0.0200985018361,0.020105269082,0.0200985018361
600,3,0.0202867128726,0.0200979662975,0.0201357156126,0.0200979662975
340,5.1,0.0201334514625,0.0200969375337,0.0201042403194,0.0200969375337
140,4.5,0.0203552186447,0.0200957681545,0.0201476582525,0.0200957681545
560,4.5,0.0204410095798,0.0200954070603,0.0201645275642,0.0200954070603
90,4.5,0.0207514563509,0.0200811851168,0.0202152393636,0.0200811851168
600,4.4,0.0202999210128,0.0200801879111,0.0201241345315,0.0200801879111
110,5.7,0.0200797211122,0.019722793782,0.0200083356462,0.0200797211122
110,9,0.0207018503057,0.0200763908634,0.0202014827518,0.0200763908634
600,1.1,0.0200849780246,0.0200754917446,0.0200773890006,0.0200754917446
300,5.5,0.0200744362862,0.0193515706016,0.0199298631493,0.0200744362862
380,4.9,0.0202422820114,0.0200741205597,0.02010775285,0.0200741205597
180,4,0.0206435306353,0.0200702978562,0.020184944412,0.0200702978562
600,5.7,0.0202769376152,0.0200640077873,0.0201065937529,0.0200640077873
600,5.7,0.0202328945032,0.0200620059942,0.020096183696,0.0200620059942
140,1.5,0.0208636255521,0.0200493260091,0.0202121859177,0.0200493260091
100,4.7,0.0200481150422,0.0197295203757,0.0199843961089,0.0200481150422
250,4.5,0.0204800774901,0.020044762854,0.0201318257812,0.020044762854
360,4.8,0.0203687861489,0.0200446060769,0.0201094420913,0.0200446060769
90,4.2,0.0200403641908,0.0198149646753,0.0199952842877,0.0200403641908
150,9,0.0200368809027,0.019886355972,0.0200067759166,0.0200368809027
130,1.5,0.020033910288,0.0199535983169,0.0200178478937,0.020033910288
90,5.1,0.0203335787969,0.0200272787366,0.0200885387487,0.0200272787366
600,4.8,0.0200245462123,0.0200201977721,0.0200236765243,0.0200245462123
70,5.1,0.0200230245337,0.0200199355338,0.0200224067338,0.0200230245337
70,3,0.0206362224248,0.0200209527501,0.0201440066851,0.0200209527501
120,4.8,0.0200164492898,0.0199318872182,0.0199995368754,0.0200164492898
300,4.7,0.0200163812139,0.0195532406642,0.019923753104,0.0200163812139
500,5.2,0.0199869679181,0.0198433586795,0.0199582460704,0.0199869679181
140,3,0.0204436623666,0.0199855849193,0.0200772004088,0.0199855849193
480,4.5,0.0199865860989,0.0199839496373,0.0199844769296,0.0199839496373
250,5.2,0.0199814066927,0.0195499632409,0.0198951180023,0.0199814066927
140,10,0.0204482464319,0.019980582683,0.0200741154328,0.019980582683
500,4.9,0.0205755080348,0.0199785681115,0.0200979560962,0.0199785681115
120,3,0.0208534220349,0.0199774199604,0.0201526203753,0.0199774199604
70,4.4,0.0199766203426,0.0198172898734,0.0199447542488,0.0199766203426
200,4.7,0.0200903164894,0.019976207144,0.0199990290131,0.019976207144
140,4.4,0.0199760630709,0.0195341712774,0.0198876847122,0.0199760630709
90,5.2,0.0207656483207,0.0199740223917,0.0201323475775,0.0199740223917
600,4.8,0.0199734650924,0.0197564586671,0.0199300638073,0.0199734650924
200,7,0.0199688648176,0.0197673366108,0.0199285591762,0.0199688648176
480,5.2,0.0199674741981,0.0198205009365,0.0199380795458,0.0199674741981
560,5.3,0.0199629976867,0.0196964474904,0.0199096876474,0.0199629976867
600,2.5,0.0199562340719,0.0198763727978,0.019940261817,0.0199562340719
120,5.2,0.0204388533912,0.019956233526,0.0200527574991,0.019956233526
440,5.4,0.0200025639478,0.0199552768362,0.0199647342585,0.0199552768362
70,7.4,0.0201773766775,0.0199551539432,0.0199995984901,0.0199551539432
600,5.3,0.020217424182,0.0199522376604,0.0200052749648,0.0199522376604
600,3,0.0202021321886,0.0199476703757,0.0199985627383,0.0199476703757
90,5.4,0.0199445849841,0.0191997029368,0.0197956085746,0.0199445849841
120,5.4,0.0201547855236,0.019940254299,0.0199831605439,0.019940254299
150,4,0.0201412204693,0.0199393879577,0.01997975446,0.0199393879577
110,5.2,0.0199373318712,0.0196176275324,0.0198733910035,0.0199373318712
400,4.8,0.0201619172777,0.0199368486837,0.0199818624025,0.0199368486837
600,5.2,0.0203079921707,0.0199368401869,0.0200110705837,0.0199368401869
100,4.5,0.0206950609683,0.0199364821103,0.0200881978819,0.0199364821103
300,5.1,0.020193787178,0.0199328982295,0.0199850760192,0.0199328982295
180,4.5,0.0205601826657,0.0199315673708,0.0200572904298,0.0199315673708
110,5.1,0.0199310386918,0.0198447297457,0.0199137769026,0.0199310386918
560,4.7,0.0199291167815,0.0190424134503,0.0197517761152,0.0199291167815
160,4.9,0.0202496907994,0.0199253894428,0.0199902497142,0.0199253894428
340,5.4,0.0200033397923,0.0199235343089,0.0199394954056,0.0199235343089
100,8.5,0.019922208731,0.0196320057804,0.0198641681409,0.019922208731
150,7,0.0200262779467,0.0199213117412,0.0199423049823,0.0199213117412
200,4.8,0.02047147263,0.0199182514148,0.0200288956578,0.0199182514148
340,4,0.020883911516,0.0199111679736,0.0201057166821,0.0199111679736
120,5.7,0.0201954560538,0.0199076671246,0.0199652249105,0.0199076671246
70,5.2,0.0205831589105,0.0199063883843,0.0200417424895,0.0199063883843
520,4.8,0.0206083057446,0.0199030634783,0.0200441119316,0.0199030634783
130,5.1,0.0199004403475,0.0194632466902,0.019813001616,0.0199004403475
480,5.3,0.0198996712932,0.0195346167302,0.0198266603806,0.0198996712932
90,4,0.0198974839699,0.0197736124293,0.0198727096618,0.0198974839699
300,4.8,0.0198965484299,0.019663514405,0.0198499416249,0.0198965484299
110,4.2,0.0200269658632,0.0198939720776,0.0199205708347,0.0198939720776
300,5.1,0.020645643876,0.0198933404434,0.0200438011299,0.0198933404434
560,4.5,0.0207192764815,0.0198874829191,0.0200538416315,0.0198874829191
250,5.3,0.0198796318477,0.0197168334131,0.0198470721608,0.0198796318477
340,4.8,0.0198775225447,0.0197267503435,0.0198473681044,0.0198775225447
90,5.3,0.0198693343476,0.0196335980294,0.0198221870839,0.0198693343476
150,5.2,0.0201147589123,0.0198665671341,0.0199162054897,0.0198665671341
110,5.9,0.0205825753641,0.0198665165037,0.0200097282758,0.0198665165037
600,4.2,0.0201040152206,0.019864478591,0.0199123859169,0.019864478591
150,5.1,0.0198621106423,0.0197121574929,0.0198321200124,0.0198621106423
600,4.2,0.0200003097769,0.0198601594426,0.0198881895095,0.0198601594426
440,9,0.020065610817,0.0198600722149,0.0199011799354,0.0198600722149
600,7,0.0204039649512,0.0198574772933,0.0199667748249,0.0198574772933
70,5.4,0.0198562462935,0.0194332020255,0.0197716374399,0.0198562462935
340,9,0.0200736697921,0.0198561812945,0.019899678994,0.0198561812945
600,4.7,0.0200045480368,0.0198505223372,0.0198813274771,0.0198505223372
140,5.2,0.0198501083947,0.0193647032742,0.0197530273706,0.0198501083947
180,9,0.0206626862549,0.0198479936268,0.0200109321524,0.0198479936268
100,5.4,0.0201091744741,0.0198469519804,0.0198993964791,0.0198469519804
140,5.7,0.0198394690763,0.0197421303022,0.0198200013215,0.0198394690763
250,7,0.0198377272474,0.0196059795682,0.0197913777116,0.0198377272474
100,5.3,0.0200423817982,0.0198374499694,0.0198784363351,0.0198374499694
340,4.7,0.0198794044279,0.0198373264102,0.0198457420137,0.0198373264102
500,5.3,0.0203265690839,0.0198345651174,0.0199329659107,0.0198345651174
90,3,0.0203047839071,0.0198344949603,0.0199285527497,0.0198344949603
360,4,0.0204611467233,0.0198332068382,0.0199587948152,0.0198332068382
140,5.9,0.0207704323547,0.0198303862292,0.0200183954543,0.0198303862292
300,5.2,0.0198285211219,0.019590754085,0.0197809677145,0.0198285211219
70,4.7,0.019825921004,0.0197508449343,0.0198109057901,0.019825921004
130,4.2,0.0198637383983,0.0198257007126,0.0198333082498,0.0198257007126
480,5.5,0.0198221602197,0.0191717967434,0.0196920875244,0.0198221602197
140,4.9,0.0199550638765,0.0198145586962,0.0198426597323,0.0198145586962
250,4.8,0.0198111493737,0.0194198666799,0.019732892835,0.0198111493737
100,9.5,0.0198055279537,0.0196119661477,0.0197668155925,0.0198055279537
100,4.2,0.0198028804903,0.0194590236456,0.0197341091214,0.0198028804903
70,5.7,0.0198015689472,0.0195240713949,0.0197460694367,0.0198015689472
130,5.3,0.0203046786306,0.0198004230109,0.0199012741348,0.0198004230109
180,4.8,0.0197900148496,0.0195023879126,0.0197324894622,0.0197900148496
560,5.2,0.0197766094987,0.019670874708,0.0197554625406,0.0197766094987
200,5.1,0.019776605532,0.0197274327723,0.01976677098,0.019776605532
360,4.7,0.0198557820998,0.0197726169588,0.019789249987,0.0197726169588
120,4.2,0.0200002771692,0.0197701730524,0.0198161938757,0.0197701730524
300,4.9,0.0200724687191,0.0197642919948,0.0198259273396,0.0197642919948
560,4,0.0199719639639,0.0197580500223,0.0198008328106,0.0197580500223
600,4.2,0.0202977307177,0.0197548674073,0.0198634400694,0.0197548674073
400,5.2,0.0206958985958,0.019753419072,0.0199419149768,0.019753419072
600,7.4,0.0197522625109,0.0197495858582,0.0197501211888,0.0197495858582
110,7.4,0.0197477385431,0.019717974047,0.0197417856439,0.0197477385431
600,4.7,0.019745161075,0.0195528069642,0.0197066902528,0.019745161075
360,9,0.0202349313546,0.0197431519371,0.0198415078206,0.0197431519371
130,4.7,0.0200696087029,0.0197414591067,0.019807089026,0.0197414591067
160,5.3,0.0197657933658,0.019727274313,0.0197349781236,0.019727274313
120,7,0.019726256904,0.019450653661,0.0196711362554,0.019726256904
90,7,0.0200508069716,0.0197205523187,0.0197866032493,0.0197205523187
180,5.1,0.019865748107,0.0197198699415,0.0197490455746,0.0197198699415
360,5.3,0.0202874609352,0.0197181685262,0.019832027008,0.0197181685262
440,5.2,0.0204141359655,0.019715873094,0.0198555256683,0.019715873094
520,4.7,0.0203261472615,0.0197001808944,0.0198253741678,0.0197001808944
90,5.5,0.01969962879,0.0191069653403,0.0195810961001,0.01969962879
180,4.7,0.0196985764554,0.0196304603426,0.0196849532329,0.0196985764554
600,4.6,0.0196979789365,0.0195737424601,0.0196731316412,0.0196979789365
300,7,0.020293918049,0.0196897289628,0.0198105667801,0.0196897289628
400,5.1,0.0196897165699,0.0193591964936,0.0196236125546,0.0196897165699
380,4.7,0.0199339656944,0.0196846459804,0.0197345099232,0.0196846459804
120,7.4,0.0196983885478,0.0196840046826,0.0196868814556,0.0196840046826
480,7,0.0196811065611,0.0189453060583,0.0195339464605,0.0196811065611
70,8.5,0.0196771901555,0.0192986802668,0.0196014881778,0.0196771901555
400,4.9,0.0205731646003,0.0196766535102,0.0198559557282,0.0196766535102
70,4.8,0.0198491445448,0.0196724777049,0.0197078110729,0.0196724777049
600,4,0.0201821272492,0.0196716787694,0.0197737684653,0.0196716787694
600,2.5,0.0197821022819,0.0196605023873,0.0196848223662,0.0196605023873
360,5.2,0.019876986468,0.0196577329102,0.0197015836218,0.0196577329102
400,4,0.0198764210315,0.019657534646,0.0197013119231,0.019657534646
440,5.1,0.0199205570939,0.0196553959431,0.0197084281733,0.0196553959431
600,9,0.0203876558196,0.0196524508417,0.0197994918373,0.0196524508417
560,7,0.0196438801515,0.0196314081609,0.0196413857534,0.0196438801515
600,5.2,0.0202006955206,0.0196370405675,0.0197497715581,0.0196370405675
600,5.3,0.0203538003869,0.0196344931443,0.0197783545928,0.0196344931443
140,7,0.0199795614535,0.0196334592972,0.0197026797285,0.0196334592972
440,4,0.020734070952,0.0196299846298,0.0198508018943,0.0196299846298
130,4.8,0.0196207856832,0.0194802174378,0.0195926720341,0.0196207856832
380,5.4,0.0202206671414,0.0196168634163,0.0197376241613,0.0196168634163
520,5.3,0.0202801974502,0.0196122386755,0.0197458304304,0.0196122386755
600,5.2,0.0200997727467,0.0196030679536,0.0197024089122,0.0196030679536
120,4.9,0.0202256824986,0.0195998126865,0.0197249866489,0.0195998126865
360,4,0.0205111073846,0.0195952685197,0.0197784362927,0.0195952685197
600,5.6,0.0195897736456,0.0189869899397,0.0194692169044,0.0195897736456
120,4.7,0.0195894367705,0.0194782792534,0.0195672052671,0.0195894367705
200,5.2,0.0197984924985,0.0195877704122,0.0196299148295,0.0195877704122
520,5.6,0.0195863511876,0.0195538611054,0.0195798531712,0.0195863511876
100,5.2,0.0200407475396,0.0195813087589,0.019673196515,0.0195813087589
130,5.4,0.0195774875905,0.0192008713244,0.0195021643373,0.0195774875905
120,5.3,0.0201469265578,0.0195606353295,0.0196778935752,0.0195606353295
110,5.3,0.0203641670191,0.0195518942635,0.0197143488146,0.0195518942635
160,4.7,0.0198139496274,0.0195498190425,0.0196026451595,0.0195498190425
380,5.2,0.0197627218825,0.0195467166077,0.0195899176627,0.0195467166077
70,7,0.0196880354784,0.0195460273552,0.0195744289799,0.0195460273552
200,5.4,0.0201828743311,0.0195414303619,0.0196697191557,0.0195414303619
340,7,0.0197947538036,0.0195310201005,0.0195837668411,0.0195310201005
140,8.5,0.0196071304839,0.0195276584149,0.0195435528287,0.0195276584149
400,4.7,0.0198158883252,0.0195260704287,0.019584034008,0.0195260704287
560,5.1,0.0199497567161,0.0195204459764,0.0196063081244,0.0195204459764
110,4.7,0.0200573223282,0.0195131112508,0.0196219534663,0.0195131112508
180,7,0.0195960314473,0.0195116117994,0.019528495729,0.0195116117994
150,4.7,0.0198235120948,0.0195093037537,0.0195721454219,0.0195093037537
500,4.7,0.0195085597349,0.0195063969639,0.0195081271807,0.0195085597349
560,4.9,0.0205540976295,0.0195043861009,0.0197143284066,0.0195043861009
250,5.4,0.0197230506009,0.0195023396803,0.0195464818644,0.0195023396803
110,9.5,0.0197109093723,0.0195014645161,0.0195433534874,0.0195014645161
600,5.1,0.0196564515129,0.0195001156447,0.0195313828183,0.0195001156447
110,4.8,0.0197460555257,0.0194992964415,0.0195486482584,0.0194992964415
520,7,0.0197949521602,0.0194978434731,0.0195572652105,0.0194978434731
400,5.5,0.0194918994295,0.0191077196235,0.0194150634683,0.0194918994295
180,5.4,0.0202257541481,0.0194888726744,0.0196362489691,0.0194888726744
400,7,0.0199354296773,0.0194831211273,0.0195735828373,0.0194831211273
90,8.5,0.019537896228,0.0194806058433,0.0194920639202,0.0194806058433
600,4.6,0.0194781092034,0.0194263814895,0.0194677636606,0.0194781092034
70,4.2,0.0198458434803,0.0194730766614,0.0195476300252,0.0194730766614
180,5.2,0.0203360941577,0.0194708586815,0.0196439057767,0.0194708586815
440,7,0.0196880510558,0.0194708575326,0.0195142962372,0.0194708575326
160,5.1,0.0201744050064,0.0194695918023,0.0196105544431,0.0194695918023
480,4.7,0.019469338184,0.0194688638117,0.0194692433096,0.019469338184
130,5.2,0.0194916222779,0.0194632144704,0.0194688960319,0.0194632144704
120,8.5,0.0197028190595,0.0194630713974,0.0195110209298,0.0194630713974
380,5.1,0.0203511181807,0.0194629599658,0.0196405916088,0.0194629599658
70,4.6,0.0196178450535,0.0194627208812,0.0194937457157,0.0194627208812
600,8.5,0.0201233562068,0.0194624496544,0.0195946309649,0.0194624496544
160,5.2,0.0201134634716,0.0194618980237,0.0195922111133,0.0194618980237
560,4.8,0.0194887105727,0.0194485000945,0.0194565421901,0.0194485000945
130,5.7,0.0201575593407,0.0194395740636,0.019583171119,0.0194395740636
160,5.5,0.0194391684528,0.0190247279638,0.019356280355,0.0194391684528
100,7,0.0200801994255,0.0194391325527,0.0195673459273,0.0194391325527
600,5.4,0.0202069346544,0.0194390783208,0.0195926495875,0.0194390783208
480,5.4,0.0198931144004,0.0194363470272,0.0195277005018,0.0194363470272
600,2.5,0.019934615476,0.0194320216213,0.0195325403922,0.0194320216213
160,7,0.0195970771406,0.0194230864008,0.0194578845488,0.0194230864008
600,7.4,0.0200778370461,0.0194203968338,0.0195518848763,0.0194203968338
140,5.6,0.0194195649993,0.0193133008266,0.0193983121648,0.0194195649993
380,7,0.020178121899,0.019418636978,0.0195705339622,0.019418636978
120,4.6,0.0193977996314,0.0193571714712,0.0193896739993,0.0193977996314
560,5.4,0.0193966766119,0.0190886473335,0.0193350707562,0.0193966766119
600,7,0.0197552756617,0.0193935538619,0.0194658982219,0.0193935538619
500,5.4,0.019444579563,0.0193887531431,0.0193999184271,0.0193887531431
500,5.1,0.0194816788301,0.0193858696928,0.0194050315203,0.0193858696928
130,7,0.019496056972,0.0193837779565,0.0194062337596,0.0193837779565
440,4.7,0.0193830408158,0.0192917999701,0.0193647926467,0.0193830408158
400,5.4,0.0193694880798,0.0193135792267,0.0193583063092,0.0193694880798
600,5.5,0.0193628157798,0.0193526029329,0.0193607732104,0.0193628157798
130,5.5,0.0193603228367,0.0189379235061,0.0192758429705,0.0193603228367
440,5.6,0.01935440007,0.0188636214932,0.0192562443547,0.01935440007
200,5.5,0.0193509344252,0.0190911231941,0.019298972179,0.0193509344252
90,7.4,0.0200444927546,0.0193470511139,0.0194865394421,0.0193470511139
360,5.6,0.0193462848517,0.019017107279,0.0192804493372,0.0193462848517
140,5.5,0.0193399709676,0.0190572045932,0.0192834176927,0.0193399709676
600,7,0.0194447989219,0.0193228751887,0.0193472599354,0.0193228751887
500,7,0.0196561610287,0.0193187271021,0.0193862138874,0.0193187271021
600,5.6,0.0193115585108,0.0190843281372,0.0192661124361,0.0193115585108
160,5.4,0.0193215830316,0.019307301567,0.0193101578599,0.019307301567
110,5.4,0.0200687980955,0.019304821785,0.0194576170471,0.019304821785
300,5.4,0.0194396950361,0.0192789639121,0.0193111101369,0.0192789639121
600,5.5,0.0192759327517,0.0190756620696,0.0192358786153,0.0192759327517
500,5.6,0.0193648676782,0.0192741776637,0.0192923156666,0.0192741776637
300,5.3,0.0197930390392,0.0192703702749,0.0193749040278,0.0192703702749
120,5.5,0.0192644076076,0.0189338130425,0.0191982886946,0.0192644076076
140,4.7,0.0195849762176,0.0192494232302,0.0193165338276,0.0192494232302
200,5.6,0.0192449690558,0.0191418932304,0.0192243538908,0.0192449690558
520,5.4,0.0193777782739,0.0192429208657,0.0192698923473,0.0192429208657
300,5.6,0.0192286236817,0.0191965646836,0.0192222118821,0.0192286236817
130,7.4,0.019227584552,0.0190626530528,0.0191945982522,0.019227584552
340,5.2,0.0200839974878,0.0192160248968,0.019389619415,0.0192160248968
130,5.6,0.0192139381831,0.0188921986166,0.0191495902698,0.0192139381831
500,5.5,0.0195285709334,0.0192036812495,0.0192686591862,0.0192036812495
150,5.6,0.0193752897799,0.0192001369015,0.0192351674772,0.0192001369015
360,5.4,0.0193502693623,0.0191912488101,0.0192230529205,0.0191912488101
140,5.1,0.0201569362701,0.0191904426555,0.0193837413785,0.0191904426555
90,9.5,0.0197035707173,0.0191751386805,0.0192808250878,0.0191751386805
130,9.5,0.0191725073179,0.0187539765707,0.0190888011685,0.0191725073179
560,5.6,0.0193139011706,0.0191586231814,0.0191896787792,0.0191586231814
250,4.7,0.0196732298282,0.0191444030401,0.0192501683978,0.0191444030401
480,5.6,0.0193564920507,0.0191385107707,0.0191821070267,0.0191385107707
250,5.6,0.0191465956991,0.0191339138337,0.0191364502068,0.0191339138337
70,5.6,0.0195952305071,0.0191160703411,0.0192119023743,0.0191160703411
110,8.5,0.0202808473019,0.0191153635742,0.0193484603197,0.0191153635742
600,9.5,0.019201664787,0.0191142145977,0.0191317046356,0.0191142145977
600,9.5,0.0197877824779,0.0191073157307,0.0192434090801,0.0191073157307
400,5.6,0.0191236906565,0.019105581375,0.0191092032313,0.019105581375
340,5.6,0.0194724650787,0.019104639107,0.0191782043014,0.019104639107
600,5.4,0.0197995495156,0.0191007061835,0.01924047485,0.0191007061835
600,4.7,0.0198864446256,0.0190950561953,0.0192533338814,0.0190950561953
250,5.5,0.0191142445417,0.0190769557231,0.0190844134868,0.0190769557231
100,5.6,0.0193943611419,0.0190734384339,0.0191376229755,0.0190734384339
90,5.6,0.0191559201989,0.0190626067509,0.0190812694405,0.0190626067509
340,5.5,0.0191158858234,0.0190520595194,0.0190648247802,0.0190520595194
180,5.6,0.0192598224274,0.0190503712244,0.019092261465,0.0190503712244
180,5.5,0.0190869359597,0.0190433823711,0.0190520930888,0.0190433823711
120,5.6,0.0191534943867,0.0190336941391,0.0190576541886,0.0190336941391
110,7,0.0191885241364,0.0190279720125,0.0190600824373,0.0190279720125
560,5.5,0.01901603291,0.0187859605519,0.0189700184384,0.01901603291
380,5.6,0.0191489287593,0.0190013260136,0.0190308465627,0.0190013260136
360,7,0.0192204541839,0.0189914279301,0.0190372331808,0.0189914279301
110,5.6,0.0191349855414,0.0189571300613,0.0189927011573,0.0189571300613
140,9.5,0.01934642095,0.0189553270751,0.0190335458501,0.0189553270751
150,5.5,0.0190529347832,0.0189535313422,0.0189734120304,0.0189535313422
140,5.4,0.0192915693767,0.0189478506357,0.0190165943839,0.0189478506357
600,9.5,0.0190544330308,0.0189226709452,0.0189490233623,0.0189226709452
600,5.6,0.0190326032795,0.0189160192779,0.0189393360782,0.0189160192779
520,5.5,0.019196270686,0.0189050799023,0.0189633180591,0.0189050799023
360,5.5,0.0189630968038,0.0188299312077,0.0188565643269,0.0188299312077
110,5.5,0.0189280509334,0.0187923131868,0.0188194607361,0.0187923131868
100,5.5,0.0188018856689,0.0187863694682,0.0187894727083,0.0187863694682
70,9.5,0.0187688294868,0.0187156976284,0.0187263240001,0.0187156976284
70,5.5,0.018781474437,0.0187146376713,0.0187280050244,0.0187146376713
440,5.5,0.0186963449279,0.0186839215835,0.018693860259,0.0186963449279
160,5.6,0.0189270903022,0.0186437960817,0.0187004549258,0.0186437960817
380,5.5,0.0190166170135,0.018621008441,0.0187001301555,0.018621008441
120,9.5,0.0199880500816,0.0184400869276,0.0187496795584,0.0184400869276
